(39, 0.8194312151313103, 0.5760544227270892, 0.5813465552174734)
(40, 0.8171179752347258, 0.5780866706708369, 0.5815332346969975)
(41, 0.8176622669750987, 0.5762385446598977, 0.5816508799081057)
(42, 0.8183426316505648, 0.5779061288541119, 0.582544223002625)
(43, 0.8203837256769628, 0.5738044972604881, 0.5840283944898259)
(44, 0.8192951421962171, 0.5730453745951304, 0.5831528473183463)
(45, 0.8183426316505648, 0.5739492763964309, 0.5860513197280929)
(46, 0.8206558715471493, 0.5731736801658001, 0.5829692315566899)
(47, 0.8176622669750987, 0.5751201580876255, 0.5864059604262293)
(48, 0.8191590692611239, 0.5723657345799704, 0.585750922375137)
(49, 0.8168458293645394, 0.5726406546623954, 0.5812416181174752)
(50, 0.8182065587154715, 0.5746736923146943, 0.5872476096329025)
(51, 0.8191590692611239, 0.5726355695873342, 0.5860159143522989)
(52, 0.8176622669750987, 0.5750408864558219, 0.5847582565932968)
(53, 0.8179344128452851, 0.5701532415494972, 0.5870926310650806)
(54, 0.8206558715471493, 0.5741185804569827, 0.5848825886605343)
(55, 0.8199755068716832, 0.5702723713095373, 0.5838745240988129)
(56, 0.8186147775207511, 0.5712965799188762, 0.5883984462639178)
(57, 0.8199755068716832, 0.5686982323158304, 0.5855545632054289)
(58, 0.8176622669750987, 0.5727638479707066, 0.585716045998487)
(59, 0.8210640903524289, 0.568959001260746, 0.5898633244511796)
(60, 0.8195672880664036, 0.5711513309728117, 0.5882232408173305)
(61, 0.8206558715471493, 0.5716577740554617, 0.5867408158834421)
(62, 0.8212001632875221, 0.5689945264707482, 0.5852074266069659)
(63, 0.8212001632875221, 0.5748318230302238, 0.5863326096917525)
(64, 0.8199755068716832, 0.5710450141099633, 0.5868083078306595)
(65, 0.8158933188188869, 0.5696854440781999, 0.5874796344237793)
(66, 0.8183426316505648, 0.5691362741390023, 0.5866577989681232)
(67, 0.8188869233909375, 0.5668218810571298, 0.5885412593916346)
(68, 0.8202476527418696, 0.5666698804240868, 0.589388095978323)
(69, 0.8191590692611239, 0.5639835435534001, 0.5883857726226431)
(70, 0.822424819703361, 0.5682395949252294, 0.5874217405283626)
(71, 0.820519798612056, 0.5712306664208565, 0.5911319902027685)
(72, 0.8197033610014968, 0.5658417251526627, 0.591557733474462)
(73, 0.8197033610014968, 0.5657445124943056, 0.5888557995234618)
(74, 0.8197033610014968, 0.5680258423581289, 0.5874748886537535)
(75, 0.8202476527418696, 0.5671449080572173, 0.5876645907169288)
(76, 0.8202476527418696, 0.5639476383594826, 0.5888209420590099)
(77, 0.8221526738331746, 0.564356222448659, 0.5899276223160285)
(78, 0.8206558715471493, 0.5657172584402754, 0.5909044841250491)
(79, 0.8248741325350388, 0.5631777998177607, 0.591038231232801)
(80, 0.8214723091577085, 0.562999914202598, 0.5906048175729834)
(81, 0.8209280174173357, 0.5650694854121897, 0.5899514131906818)
(82, 0.8191590692611239, 0.5646600622774192, 0.5879650646837141)
(83, 0.822424819703361, 0.5656570663225144, 0.5885887539773297)
(84, 0.8213362362226153, 0.5656738136020223, 0.5901307323681702)
(85, 0.8216083820928017, 0.5670057257996324, 0.5883927734542859)
(86, 0.8214723091577085, 0.5627420035993863, 0.5859345014993644)
(87, 0.8226969655735474, 0.5601537751944893, 0.5902110314452067)
(88, 0.821744455027895, 0.5628601710812046, 0.5899812027871068)
(89, 0.8210640903524289, 0.5631554031003642, 0.5903426884276444)
(90, 0.81983943393659, 0.562583676450654, 0.5924399707709207)
(91, 0.8228330385086406, 0.56531723711614, 0.5904674658629887)
(92, 0.821744455027895, 0.5617429486683604, 0.5894530793979827)
(93, 0.8207919444822425, 0.5621741094506407, 0.5886081469782147)
(94, 0.8225608926384542, 0.562767892710371, 0.5905308387394098)
(95, 0.8207919444822425, 0.5670409209526011, 0.5906918579372517)
(96, 0.8210640903524289, 0.5628970570468926, 0.5894170208612878)
(97, 0.81983943393659, 0.5639171705524085, 0.5911582793041247)
(98, 0.8220166008980814, 0.5607841764507825, 0.5915095387157215)
(99, 0.8229691114437339, 0.5627513199536794, 0.5901613280479847)
(100, 0.8220166008980814, 0.5635199030602148, 0.5900096049569113)
