(43, 0.4939970113876436, 1.382512372368761, 1.0657510310580383)
(44, 0.49626423455454216, 1.383050073295626, 1.0524708923506427)
(45, 0.49585201216056063, 1.3807535782705365, 1.0730254954036382)
(46, 0.4948987478744783, 1.382224638079757, 1.0330978823286485)
(47, 0.4981707631267069, 1.372767077013471, 1.1433967877792524)
(48, 0.5037615293450817, 1.3613932594478209, 0.9772826597980651)
(49, 0.5009017364868347, 1.3704344146473015, 1.0598472976178088)
(50, 0.503710001545834, 1.3601065820204603, 1.1089541029504104)
(51, 0.49744937393723915, 1.36778832697663, 0.9953496439445206)
(52, 0.5030916679548616, 1.3680134331007818, 1.0056772179656652)
(53, 0.5022414592672747, 1.3617027011117293, 0.9781423687065653)
(54, 0.49739784613799143, 1.3674158818574864, 0.96492885805357)
(55, 0.5059256969134849, 1.3516458475768958, 0.94201000759442)
(56, 0.5113361158344927, 1.3250918143019144, 1.0236480022199612)
(57, 0.5164373679600144, 1.3022173425285781, 1.049376057963279)
(58, 0.512289380120575, 1.3237309860380364, 0.9804224959118433)
(59, 0.5151491729788221, 1.2940670047258758, 0.9614911245952515)
(60, 0.5205853557994538, 1.2873117585664846, 0.985471118463845)
(61, 0.5144277837893544, 1.293193478490121, 0.9941907724745492)
(62, 0.5219508424795177, 1.288718674434084, 0.927551050405628)
(63, 0.5169011181532437, 1.305786103833027, 0.9311914699952418)
(64, 0.5194002164167568, 1.294118289648312, 0.9183271604468316)
(65, 0.5186530633276653, 1.2881488532859078, 0.9314762257775928)
(66, 0.5142732003916113, 1.3201598931502998, 0.9542558246546433)
(67, 0.5177770907404545, 1.3041125937963443, 0.9383398680822463)
(68, 0.5236254959550678, 1.2904124097949854, 1.0328374034526924)
(69, 0.5111815324367496, 1.340360553918134, 1.1424466445420092)
(70, 0.5010820837842016, 1.3667678715218805, 0.9597167147581299)
(71, 0.5017004173751739, 1.3683343710609455, 1.0635090318077387)
(72, 0.4933786777966713, 1.3776237284079844, 1.0399580423918002)
(73, 0.49234812181171744, 1.3790134289447338, 0.9639794241894609)
(74, 0.4932756221981759, 1.379221981345517, 1.0383483394915163)
(75, 0.4943834698820013, 1.3725876758510362, 0.9881022435714815)
(76, 0.4972174988406245, 1.368425444084857, 1.0132524500405475)
(77, 0.49273458030607514, 1.374400759579197, 1.0386766592136834)
(78, 0.5014685422785593, 1.3595897678234536, 0.9842267706782919)
(79, 0.5045602102334209, 1.3511552303568914, 0.975217938247316)
(80, 0.5010563198845778, 1.3600419149588794, 0.9738435248554361)
(81, 0.5019838202710363, 1.3627159810405252, 1.0551055831719303)
(82, 0.4953882619673314, 1.3753011656588188, 0.9945759860360842)
(83, 0.4863193692997372, 1.3777587170569858, 1.6146460509385159)
(84, 0.4861132581027464, 1.3779209092165086, 1.0332993674982236)
(85, 0.47397846137991445, 1.4076407524034278, 1.0601964413338036)
(86, 0.4760395733498222, 1.4033895730637567, 1.1156540241660278)
(87, 0.4815015200700778, 1.3973411586721907, 1.0661150320525896)
(88, 0.47070644612768586, 1.4154576668725154, 1.0783659480331693)
(89, 0.4851599938166641, 1.3860157881739124, 1.0212210300293556)
(90, 0.4974236100376153, 1.3674264840439696, 0.9737453185076396)
(91, 0.4979131241304684, 1.363231380819037, 0.9977369034682231)
(92, 0.49778430463234913, 1.364511328966221, 0.9482298177724264)
(93, 0.5021641675684032, 1.3602932875974298, 0.9677691430868555)
(94, 0.49969083320451385, 1.3658469627159127, 0.9838522761065014)
(95, 0.49914979131241305, 1.3679298017281836, 0.9356546723389888)
(96, 0.5010820837842016, 1.3676492873339414, 1.0325696158796736)
(97, 0.49914979131241305, 1.3580044177665203, 0.9798079562430762)
(98, 0.5024218065646416, 1.3599900475242197, 0.9610066122709353)
(99, 0.5038903488432009, 1.3513089236351177, 0.9419117968091396)
(100, 0.5055134745195032, 1.3504589962512181, 1.054185879167304)
