(42, 0.44404973357015987, 1.242205350052691, 1.0584109516970792)
(43, 0.44500126871352447, 1.2392901940754761, 1.0432063536394733)
(44, 0.4495052017254504, 1.2245293657047982, 1.0198013132045305)
(45, 0.44975894443034764, 1.2263088921721637, 1.0335312756721333)
(46, 0.4470312103527024, 1.2366694319852414, 1.0647904571316866)
(47, 0.4452550114184217, 1.23920637976347, 1.0378680328855778)
(48, 0.4509642222786095, 1.231284590435645, 1.0342804058777502)
(49, 0.4463968535904593, 1.2279100746423974, 1.0455830066193788)
(50, 0.44328850545546816, 1.2350156423535346, 1.0615116135250098)
(51, 0.44766556711494543, 1.2364576363964896, 1.0390725556824358)
(52, 0.44030702867292565, 1.2414040525340582, 1.0607589692051294)
(53, 0.45064704389748794, 1.2318038862511473, 1.0431518613898914)
(54, 0.44969550875412334, 1.2343790340422829, 1.025965868715888)
(55, 0.44271758436944936, 1.2374163941082972, 1.0369973901987257)
(56, 0.4460796752093377, 1.23814489405278, 1.0564384661147934)
(57, 0.44563562547576757, 1.2324825890009679, 1.0330620084059055)
(58, 0.4541360060898249, 1.2324128992575751, 1.027996335964129)
(59, 0.45286729256533875, 1.2235093416650376, 1.0420497268952564)
(60, 0.44449378330373, 1.2340890506385955, 1.0295221703067947)
(61, 0.44849023090586143, 1.2285439222247596, 1.034964404926479)
(62, 0.45045673686881504, 1.2256322058673454, 1.0384345840519982)
(63, 0.4516620147170769, 1.2249534635978758, 1.0402486473284105)
(64, 0.4578152753108348, 1.223497254676612, 1.0329044432665484)
(65, 0.44912458766810454, 1.2276932978915158, 1.0287943677199247)
(66, 0.44474752600862727, 1.232536666040904, 1.035506334878926)
(67, 0.45445318447094646, 1.224290273455013, 1.0242158853706749)
(68, 0.4502664298401421, 1.2232664233223416, 1.0239452494374994)
(69, 0.4524232428317686, 1.220239773425289, 1.0312471895109303)
(70, 0.4463968535904593, 1.2266073995240296, 1.0314135444599855)
(71, 0.44766556711494543, 1.2246928201774236, 1.0387303354443103)
(72, 0.4469043390002537, 1.22724064782052, 1.038719487459458)
(73, 0.4570540471961431, 1.2149674985675953, 1.0224097516331931)
(74, 0.4517888860695255, 1.220498438336596, 1.0385892120632112)
(75, 0.45140827201217965, 1.2240663573615662, 1.0235343037697302)
(76, 0.45445318447094646, 1.2185324597130138, 1.0215429417775748)
(77, 0.4583861963968536, 1.2213384267750942, 1.0242764043364843)
(78, 0.45153514336462824, 1.2198446140135644, 1.0264742300424803)
(79, 0.4486805379345344, 1.2291288563924463, 1.0336850585330413)
(80, 0.44829992387718853, 1.2192508939023143, 1.0217135432550852)
(81, 0.4493783303730018, 1.216831374182764, 1.0274167579235507)
(82, 0.44753869576249683, 1.2187891661240777, 1.0255386321012576)
(83, 0.4524232428317686, 1.2219869767449678, 1.0199933107342098)
(84, 0.44481096168485157, 1.2224485599964032, 1.0267943230619954)
(85, 0.45299416391778735, 1.2245167925059643, 1.023449425088122)
(86, 0.45052017254503934, 1.222800683379041, 1.0243680655135778)
(87, 0.4503298655163664, 1.2263855588629717, 1.0239685648923234)
(88, 0.4472849530575996, 1.2307994368135649, 1.025235441747549)
(89, 0.4472215173813753, 1.2301337472736207, 1.0263148244301155)
(90, 0.4511545293072824, 1.2202120001827912, 1.0227177443691269)
(91, 0.45381882770870335, 1.2176597929642123, 1.0215406425975961)
(92, 0.457244354224816, 1.2172351296267037, 1.0148664789510178)
(93, 0.4556584623192083, 1.227295436795004, 1.0364371059404294)
(94, 0.448807409286983, 1.230780917548061, 1.0398769148924847)
(95, 0.4502029941639178, 1.2234388923849575, 1.027539216426235)
(96, 0.4562293834052271, 1.2224602463161982, 1.0104990985808835)
(97, 0.46079675209337734, 1.221600075675124, 1.0168245597308858)
(98, 0.4459528038568891, 1.2300912389289271, 1.0239474304328562)
(99, 0.45147170768840394, 1.2177471699671898, 1.0170578882419588)
(100, 0.4580055823395077, 1.2151637510721476, 1.023013563132383)
