(76, 0.5166835828469931, 1.172374572835676, 1.0051828440724462)
(77, 0.5201091093631058, 1.1684476384903901, 1.010673952409447)
(78, 0.505962953565085, 1.1812311494273149, 1.0055048840696574)
(79, 0.5168738898756661, 1.1678828044543754, 1.1201081197832674)
(80, 0.5163664044658716, 1.167066235704065, 0.9707307842973902)
(81, 0.5185866531337224, 1.1661749032169333, 1.105064985400694)
(82, 0.5244861710225831, 1.1679242461878168, 1.0130096757387475)
(83, 0.5220756153260594, 1.1717798524898, 0.9668587523436212)
(84, 0.5206165947729002, 1.1670089793611433, 1.2247144113687303)
(85, 0.5152879979700583, 1.175641172534326, 0.9991749168100227)
(86, 0.5130677493022076, 1.1893485399008477, 1.007954758429128)
(87, 0.5147805125602639, 1.1766964905640425, 1.0369321511341394)
(88, 0.5139558487693479, 1.1864432146240824, 1.0791456225226295)
(89, 0.5091347373763004, 1.18242306355242, 1.0629543193101512)
(90, 0.5131311849784319, 1.1751960357927973, 0.9916847997563151)
(91, 0.5130043136259832, 1.1800391579041263, 1.0308400241063047)
(92, 0.5256280131946206, 1.1676534753371057, 0.9666206882905004)
(93, 0.5186500888099467, 1.1766653054750473, 1.0135342765148598)
(94, 0.5128140065973104, 1.1771823064186842, 1.0159737872717436)
(95, 0.5145267698553666, 1.1803954700881, 0.9902556569718886)
(96, 0.5143364628266938, 1.1872049392058086, 1.021763848096881)
(97, 0.4962572951027658, 1.2050080873315094, 1.0928177683524631)
(98, 0.5083735092616087, 1.1885441449867002, 0.9746672551217825)
(99, 0.5073585384420198, 1.1876561483642405, 0.9847206585406992)
(100, 0.5122430855112915, 1.178631533471677, 0.9286938872291364)
