(58, 0.4501726181274798, 1.4379487939371571, 1.1285413230471693)
(59, 0.44069150306590404, 1.4649457344194228, 1.141448425844897)
(60, 0.4357705982377493, 1.470437878258845, 1.097800922170504)
(61, 0.43126191580357603, 1.4827271123236188, 1.1390802005850493)
(62, 0.4075333642500129, 1.5352425178427367, 1.132189505398857)
(63, 0.40745607255114136, 1.530601613898422, 1.0798836207979243)
(64, 0.42896892873705367, 1.4952695841246242, 1.1447083465374894)
(65, 0.41211933838305764, 1.5212586526118796, 1.3203144651457266)
(66, 0.42350698201679804, 1.4930481398335262, 1.109673597183496)
(67, 0.4404081001700417, 1.4505795443612013, 1.206034352337744)
(68, 0.4491420621425259, 1.4214374511513241, 1.0780741432628889)
(69, 0.44805997835832434, 1.4330071309229304, 1.1658557954752162)
(70, 0.4447106714072242, 1.4373499414618152, 1.1659845623976606)
(71, 0.4394548358839594, 1.4448995790832067, 1.091434977147016)
(72, 0.44950275673725976, 1.428557369799528, 1.041733638659207)
(73, 0.45207914669964444, 1.4226498942948285, 1.0958492197453404)
(74, 0.44988921523161746, 1.422757523203191, 1.0652270691518646)
(75, 0.4429587262328026, 1.4347262797882856, 1.04468600218055)
(76, 0.44543206059669194, 1.4315235117054532, 1.1226772997970988)
(77, 0.44556088009481115, 1.4342241172017889, 1.2192645559217357)
(78, 0.44282990673468337, 1.4380988302401057, 1.1105189238084932)
(79, 0.44775081156283814, 1.4266420227057528, 1.115417664142877)
(80, 0.44790539496058124, 1.428227830803116, 1.068669965720098)
(81, 0.4342505281599423, 1.4558775055963356, 1.11952357207311)
(82, 0.4367753903230793, 1.4540134758577703, 1.0765334223224787)
(83, 0.44713247797186584, 1.4363158009370718, 1.0958663284790882)
(84, 0.4478281032617097, 1.427107325360686, 1.0866695569098106)
(85, 0.44672025557788425, 1.4320269925748492, 0.9862195422463438)
(86, 0.4376513629102901, 1.4444778774437006, 1.1090230516591024)
(87, 0.4415932395527387, 1.4358919467587696, 1.0272710367071252)
(88, 0.4449683104034627, 1.437221103138654, 1.0921292504806144)
(89, 0.4434482403256557, 1.4344510299292745, 1.029060512467855)
(90, 0.4507394239192044, 1.4286171379904644, 1.0755453932729748)
(91, 0.453496161178956, 1.4267091008167685, 1.0331277024508825)
(92, 0.446256505384655, 1.4321788624764031, 1.0205643744483677)
(93, 0.4412583088576287, 1.4543373447674286, 1.302829454079659)
(94, 0.40127273664141805, 1.5492876581651154, 1.072985925370856)
(95, 0.4212397588498995, 1.515092561253786, 1.0104735852574782)
(96, 0.42809295614984283, 1.498943354633323, 1.1437882099603545)
(97, 0.4239192044107796, 1.5088275281400771, 1.078769376737751)
(98, 0.43767712680991394, 1.461815016320459, 0.9880201961331843)
(99, 0.4493224094398928, 1.4439713564017198, 1.002199389013595)
(100, 0.4499407430308652, 1.4399237031089824, 1.090840834371364)
