(41, 0.5436698098624207, 1.1624026267722647, 0.9373971052843308)
(42, 0.5439016849590353, 1.1590650770818984, 0.9357835527416923)
(43, 0.5481527283969702, 1.1511632802619738, 0.9409700213909137)
(44, 0.5492348121811718, 1.1517569718438736, 0.9252844767374906)
(45, 0.5464780749214201, 1.1543048355895773, 0.9321018937289082)
(46, 0.5483846034935848, 1.152476006687304, 0.9332953070956604)
(47, 0.5466841861184109, 1.1487558645051763, 0.9289697607168891)
(48, 0.54446849075076, 1.1547329843096301, 0.9278400261755593)
(49, 0.5450095326428608, 1.1559002832915803, 0.9400514923677264)
(50, 0.5466841861184109, 1.1523878490259094, 0.9339393032034206)
(51, 0.5477662699026125, 1.1530586117360755, 0.9262243059558726)
(52, 0.5457309218323285, 1.1502018714933195, 0.9320761356973087)
(53, 0.5487710619879425, 1.1564686567644333, 0.9284404000423071)
(54, 0.5479723810996032, 1.151524518849868, 0.9311801079957434)
(55, 0.5499046735713917, 1.1510303287409405, 0.928789120611319)
(56, 0.5500077291698872, 1.152283934399312, 0.928787940580409)
(57, 0.5517081465450611, 1.1447389929099412, 0.9266458865545754)
(58, 0.5501880764672541, 1.1448223125958326, 0.9367116970382228)
(59, 0.551038285154841, 1.1492608120895205, 0.9227674448868239)
(60, 0.5502911320657494, 1.1497812748817013, 0.9271822599954247)
(61, 0.5500592569691348, 1.142212247325776, 0.9181485041810117)
(62, 0.5503426598649972, 1.1450130972085932, 0.9296852982758794)
(63, 0.5536404390168496, 1.1443863836677457, 0.9211056698875785)
(64, 0.5523522440356572, 1.1475223527005016, 0.9261741082741773)
(65, 0.5517339104446849, 1.1491400691422766, 0.9375000810719997)
(66, 0.5519657855412995, 1.1431449094747217, 0.9255699080877804)
(67, 0.5488225897871902, 1.1507257045528692, 0.9346443131100722)
(68, 0.5529705776266296, 1.1371401785793935, 0.9230098569502502)
(69, 0.5485649507909517, 1.1478551543814566, 0.9262416317573677)
(70, 0.5485907146905755, 1.1495401350298649, 0.9338402970496569)
(71, 0.5506518266604833, 1.1451999665224382, 0.9313407660534238)
(72, 0.5508064100582264, 1.1436819253589097, 0.9322140903124689)
(73, 0.554258772607822, 1.1451052746340995, 0.9391670599180522)
(74, 0.5493893955789149, 1.1454156642520952, 0.9305447720902661)
(75, 0.5497500901736487, 1.1460903378400937, 0.9281625313764778)
(76, 0.5464007832225486, 1.1491572419888345, 0.9578358921049908)
(77, 0.5504714793631164, 1.1435579718816908, 0.9344454062633246)
(78, 0.5489771731849332, 1.1538100278439496, 0.9294314516463882)
(79, 0.5517854382439326, 1.143166670514648, 0.9284245935130965)
(80, 0.5512186324522079, 1.1459630979428992, 0.9244944253794547)
(81, 0.5521718967382903, 1.1459050401328295, 0.9267206368506212)
(82, 0.5531766888236204, 1.1440951035785545, 0.9309994748443301)
(83, 0.5502911320657494, 1.147626132252789, 0.9315584449670149)
(84, 0.5494409233781625, 1.144633416087683, 0.9323629756388708)
(85, 0.5511671046529603, 1.147340763032113, 0.9259072991290941)
(86, 0.5540011336115834, 1.1395497119149505, 0.9292540536156993)
(87, 0.5516566187458134, 1.1443387244558298, 0.9433292890176611)
(88, 0.5466841861184109, 1.1497448709869067, 0.9308745775240869)
(89, 0.5517854382439326, 1.1416435960663738, 0.9404065855731242)
(90, 0.5518369660431803, 1.1457910686572974, 0.9306103271512559)
(91, 0.5544648838048127, 1.1412952780450898, 0.9334033910101786)
(92, 0.5536146751172257, 1.1396988385300384, 0.9255125883812728)
(93, 0.5497500901736487, 1.1478550754633017, 0.9240031439358336)
(94, 0.5529448137270058, 1.1463812879481685, 0.9187383487072727)
(95, 0.5519142577420518, 1.143818065813379, 0.9243567755977008)
(96, 0.5490802287834287, 1.1480985329310647, 0.9262939643694158)
(97, 0.5519657855412995, 1.1492972673156558, 0.9235402487247559)
(98, 0.5521461328386664, 1.1458128179612732, 0.9311981789382274)
(99, 0.5546452311021797, 1.1411126761176025, 0.9244350511091193)
(100, 0.5530221054258773, 1.1400060983224125, 0.918667773263784)
