(86, 0.6800925295958634, 0.9835042679923918, 0.8331280627009592)
(87, 0.6836304259082868, 0.9900801595769836, 0.8275793274711446)
(88, 0.6773710708939992, 0.9915390255859591, 0.8348404282118941)
(89, 0.6819975506871683, 0.9862777942688679, 0.8357888382124914)
(90, 0.6761464144781603, 0.9901549627028374, 0.8305728022834498)
(91, 0.6826779153626343, 0.9841318992266257, 0.8319922419803325)
(92, 0.6780514355694652, 0.9976156033014891, 0.8328376600582702)
(93, 0.6822696965573547, 0.9901806734477477, 0.8241897997449907)
(94, 0.6863518846101511, 0.9811928431039778, 0.824140356734971)
(95, 0.6871683222207103, 0.9794936381592932, 0.8285035096559111)
(96, 0.6799564566607702, 0.9783375082820895, 0.8267841063800816)
(97, 0.6864879575452443, 0.9771554091905245, 0.8226446133384772)
(98, 0.6852633011294054, 0.9778070240363261, 0.8198107110420582)
(99, 0.6845829364539393, 0.982384770452811, 0.8154458782159575)
(100, 0.6870322492856171, 0.9789470647986239, 0.8163363627022742)
