(74, 0.6404953054837392, 1.0840545088584659, 0.8901667876993435)
(75, 0.6478432439787726, 1.0888844391748074, 0.8576665171237017)
(76, 0.6528779425772214, 1.0737899010992913, 0.8813165729002551)
(77, 0.6289291060008164, 1.1237764800695729, 0.9150583266980731)
(78, 0.6326030752483331, 1.1125544194844348, 0.8990504659395959)
(79, 0.6398149408082733, 1.1106757717170956, 1.0076608579173871)
(80, 0.644169274731256, 1.081192006622794, 0.9081487154489749)
(81, 0.6496121921349843, 1.0825693178767963, 0.9403227552803001)
(82, 0.6555994012790856, 1.0666386029088668, 0.7847304081906263)
(83, 0.6638998503197714, 1.0602370296206183, 0.8623466551543159)
(84, 0.6497482650700775, 1.0557516896487829, 0.8443666923107761)
(85, 0.6711117158797115, 1.029120501133354, 0.7968476369660642)
(86, 0.6573683494352973, 1.0737097996989848, 0.8965195748614321)
(87, 0.65070077561573, 1.0689940358663574, 0.8453402026684699)
(88, 0.6587290787862294, 1.0589852901748587, 0.8662506086061311)
(89, 0.6415838889644849, 1.0978455882357463, 0.8670809546999622)
(90, 0.644169274731256, 1.09065714565211, 0.8851014254427129)
(91, 0.6471628793033066, 1.080448681795251, 0.8791287150528032)
(92, 0.6527418696421282, 1.0691533088713863, 0.8833358365891295)
(93, 0.6583208599809498, 1.051605655871685, 0.807513873815277)
(94, 0.6555994012790856, 1.0621972522051049, 0.7590753719368802)
(95, 0.669478840658593, 1.0469990763654848, 0.8145915007519865)
(96, 0.6692066947884066, 1.0389927324786914, 0.7792987888673839)
(97, 0.6751939039325078, 1.0282024061735018, 0.7589992002407104)
(98, 0.6664852360865424, 1.0382987392639627, 0.9858629579017538)
(99, 0.6573683494352973, 1.0603927804459479, 0.8790228647597146)
(100, 0.6460742958225609, 1.0842509606240651, 0.8741534365037893)
