(63, 0.42825425019030705, 1.2481539678750184, 1.045475635007383)
(64, 0.4217203755392033, 1.2589070084482332, 1.0452875340840926)
(65, 0.4257168231413347, 1.251129069812435, 1.0498777099428247)
(66, 0.4281908145140827, 1.2539392908237756, 1.0514518253030707)
(67, 0.43206039076376557, 1.2484133834965987, 1.0426840909625092)
(68, 0.4281908145140827, 1.2474713508144637, 1.0472750129569033)
(69, 0.4319335194113169, 1.247124933097696, 1.0463687226543026)
(70, 0.42114945445318447, 1.2515532629320054, 1.0438996754800327)
(71, 0.43053793453438216, 1.2479632787767536, 1.0458049707774493)
(72, 0.42749302207561535, 1.2533624249117472, 1.042074881692551)
(73, 0.427429586399391, 1.2492316053167414, 1.0435444640571834)
(74, 0.4233697031210353, 1.2531626710469228, 1.0441973022142965)
(75, 0.4256533874651104, 1.2539181561629669, 1.0434388862031876)
(76, 0.4333291042882517, 1.2420445764713808, 1.0421387493474263)
(77, 0.4318066480588683, 1.2545458739701412, 1.0443357412841108)
(78, 0.42761989342806395, 1.2458640216733714, 1.0457069694511905)
(79, 0.4302841918294849, 1.2448595755711571, 1.0428124408950603)
(80, 0.42838112154275565, 1.246557159527505, 1.0442419147633624)
(81, 0.4311722912966252, 1.246222218611074, 1.0444606163876216)
(82, 0.42673179396092364, 1.2545390841705912, 1.044160212607772)
(83, 0.421466632834306, 1.2513656578570476, 1.042598719321299)
(84, 0.43383658969804617, 1.2401969584517523, 1.0383797370973078)
(85, 0.4311088556204009, 1.2430892284327173, 1.0377627985031586)
(86, 0.4311088556204009, 1.2395804538307638, 1.037917521460593)
(87, 0.43142603400152246, 1.2478079971410967, 1.0417770003113944)
(88, 0.4368180664805887, 1.2321048815448978, 1.0354820401860323)
(89, 0.43225069779243847, 1.250268338076568, 1.0351951022312684)
(90, 0.4281273788378584, 1.24188002519474, 1.0371072716865404)
(91, 0.4293960923623446, 1.2424765388738668, 1.0406881133196046)
(92, 0.42933265668612025, 1.2465927695907015, 1.0398815911271735)
(93, 0.433582846993149, 1.2384586504726007, 1.04349925510625)
(94, 0.4354224816036539, 1.2427600319796228, 1.0392322570304826)
(95, 0.43060137021060646, 1.238847585555201, 1.0392000343753613)
(96, 0.4368180664805887, 1.2354121298747327, 1.0368256119416166)
(97, 0.425780258817559, 1.2476895668219412, 1.0354549231201948)
(98, 0.433392539964476, 1.2423955490077716, 1.0328684595371678)
(99, 0.4326313118497843, 1.2387051969394183, 1.038503940926382)
(100, 0.4404973357015986, 1.2382409147506088, 1.0351393152405484)
