(61, 0.5176225073427114, 1.2255201712216157, 0.9471636761878676)
(62, 0.5182408409336837, 1.2314109479399118, 0.9576434021519838)
(63, 0.5189622301231515, 1.2287019104203722, 0.9554952970656687)
(64, 0.5123924357190704, 1.2329520184387193, 0.9645129729180953)
(65, 0.5132684083062813, 1.2332584338304715, 0.9786292350711152)
(66, 0.5145050754882259, 1.2330392476308696, 0.9677721587183745)
(67, 0.514324728190859, 1.2386673837434667, 0.9693173439341096)
(68, 0.5124954913175658, 1.2340132705585596, 0.9798357420696262)
(69, 0.5133714639047766, 1.2342144060392761, 0.9998027750744066)
(70, 0.5134487556036482, 1.230921208792745, 0.9585842059148313)
(71, 0.5140928530942444, 1.2373144565121925, 0.9694401500457699)
(72, 0.514994589581079, 1.2421851247296058, 0.9571934270489268)
(73, 0.5167207708558768, 1.2317368054577533, 0.966642657162221)
(74, 0.5129850054104189, 1.2404028760445307, 0.9730099945950236)
(75, 0.5107177822435204, 1.240737027444931, 0.9563826895258936)
(76, 0.5186272994280414, 1.2309190359635747, 0.9487032790647288)
(77, 0.5206111196990777, 1.226591491123869, 0.9452537532853955)
(78, 0.5214355644870408, 1.224350623173822, 0.9469492218625997)
(79, 0.5236254959550678, 1.2200509776460289, 0.9620678539001166)
(80, 0.516849590353996, 1.2320910556384492, 0.9494329715113252)
(81, 0.52089452259494, 1.219707877874607, 0.9390578324353954)
(82, 0.5241665378471686, 1.2114695102225361, 0.9462566279426968)
(83, 0.5220281341783892, 1.2205550531885654, 0.9498175426098252)
(84, 0.5262276498170763, 1.21905115979728, 0.9555635304825337)
(85, 0.5239346627505539, 1.2181238840674984, 0.9499677535517737)
(86, 0.5258669552223425, 1.2158719127053428, 0.9441494695012206)
(87, 0.5259184830215902, 1.21018336728421, 0.940132735493465)
(88, 0.5230071623640954, 1.2187493677241588, 0.9271571641452139)
(89, 0.5256350801257278, 1.2131676674128145, 0.9326840599331366)
(90, 0.5266656361106817, 1.2130631249891897, 0.9379378761042274)
(91, 0.5238573710516824, 1.218984768122374, 0.9411080916044848)
(92, 0.5258669552223425, 1.218041019492128, 0.9389654737298764)
(93, 0.5263049415159479, 1.213676877624543, 0.9418096053175529)
(94, 0.5270520946050394, 1.2140122156815965, 0.9373820869909185)
(95, 0.5287782758798372, 1.2115294084507369, 0.926393713223514)
(96, 0.5240377183490493, 1.2196272322501578, 0.9401225499616055)
(97, 0.5218477868810223, 1.2171295390613563, 0.9394446083743904)
(98, 0.5225434121708662, 1.216348736025629, 0.9501212753572809)
(99, 0.5215386200855362, 1.2217913350620087, 0.9474960293528297)
(100, 0.5230586901633432, 1.2184251735402774, 0.9432358500681796)
